num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
12169	145777.672057	76.856360	6.783556	2.667583	76.366206
12171	145779.758861	76.371068	6.773877	2.670969	79.441719
12173	145781.846736	79.813310	7.162505	2.663900	79.140307
12175	145783.934160	77.042429	6.959390	2.669279	76.367552
12177	145786.022013	73.556422	5.145271	2.706997	78.589145
12179	145788.110061	77.028944	6.971015	2.671550	76.960317
12181	145790.197638	73.589928	5.263859	2.709604	78.397251
12183	145792.285485	77.072208	7.004065	2.674011	78.207446
12185	145794.373219	76.982872	7.022103	2.674871	78.799134
12187	145796.461075	73.992928	5.383157	2.710809	77.032551
12189	145798.549771	79.590229	7.600982	2.664889	79.968466
12191	145800.637061	76.479093	6.860738	2.678755	78.713513
12193	145802.724447	79.891202	7.860937	2.663019	78.936440
12195	145804.811853	74.797585	10.775794	2.693925	76.453843
12197	145806.899078	77.239518	7.227033	2.678227	77.725881
12199	145808.986599	76.749094	7.065093	2.682200	77.778639
12201	145811.073684	80.333691	7.679714	2.671860	77.991654
12203	145813.160955	79.907669	7.943110	2.669172	75.870402
12205	145815.248279	77.726925	8.448437	2.683257	78.537074
12207	145817.334852	76.710273	7.191834	2.684823	80.668956
12209	145819.422640	76.532205	7.331352	2.685247	77.819441
12211	145821.510069	79.825025	8.038176	2.675615	76.119777
12213	145823.597562	77.260000	7.314955	2.683908	76.897168
12215	145825.684211	77.220823	7.332526	2.684691	76.632145
12217	145827.772204	76.804500	7.317382	2.688612	79.069072
12219	145829.859091	77.328346	7.408162	2.686334	80.067012
12221	145831.946497	76.346864	7.837684	2.716435	77.105009
12223	145834.033428	80.711109	8.022883	2.679917	76.730720
12225	145836.120949	77.455274	7.450291	2.689679	79.180621
12227	145838.208199	77.024241	7.434719	2.695217	77.994367
12229	145840.295385	80.850231	7.899021	2.680726	80.615914
12231	145842.382168	76.931341	7.319834	2.694826	78.844035
12233	145844.469061	80.971904	8.229163	2.678111	77.376500
12235	145846.556091	74.125320	5.954691	2.730466	77.971721
12237	145848.642893	79.788278	8.032201	2.682370	78.752604
12239	145850.729680	80.535020	7.866294	2.684177	80.255386
12241	145852.816741	80.783103	7.807266	2.684664	80.330790
12243	145854.903847	80.581631	8.715582	2.687824	78.507729
12245	145856.990553	77.319220	7.677034	2.700689	78.611057
12247	145859.077165	75.021059	4.383715	2.736812	79.823202
12249	145861.164833	81.053091	8.076692	2.689740	79.144112
12251	145863.252300	81.205982	8.685742	2.687782	79.934879
12253	145865.339267	77.452840	7.793457	2.703959	79.747880
12255	145867.426489	77.046635	7.744822	2.705843	79.835522
12257	145869.513789	77.395863	7.837969	2.705083	76.197719
12259	145871.601290	76.993019	7.815698	2.708073	79.552187
12261	145873.687838	77.043042	7.791298	2.707450	80.045157
12263	145875.775780	77.467120	7.932162	2.707501	77.509481
12265	145877.863420	75.302588	4.538210	2.744091	78.944778
12267	145879.951118	80.592115	8.097368	2.698635	80.554325
12269	145882.039279	81.280574	8.248754	2.693251	76.162468
12271	145884.125646	81.200278	8.867398	2.696170	79.339301
12273	145886.213316	77.545788	8.053150	2.713085	79.540902
12275	145888.301884	77.509458	8.092505	2.714082	77.852204
12277	145890.388691	77.570574	8.091393	2.714701	81.621050
12279	145892.476642	77.592159	8.116922	2.715788	82.600287
12281	145894.564393	77.664517	8.138426	2.716802	77.770978
