time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
144497.581329	32.456463	0.015942	2.035932	224
144498.630195	27.671227	0.015953	1.734547	225
144499.661694	39.116943	0.015933	2.455014	226
144500.711044	37.309349	0.015915	2.344234	227
144501.758522	30.385792	0.015952	1.904798	228
144502.791713	39.387600	0.015954	2.468815	229
144503.841068	34.634686	0.015923	2.175196	230
144504.887418	31.302639	0.015897	1.969032	231
144505.937916	26.091274	0.015937	1.637161	232
144506.969218	37.292831	0.015931	2.340893	233
144508.017279	32.934559	0.015896	2.071935	234
144509.070215	25.360065	0.015960	1.589016	235
