crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	81.663498	10904	144422436864.000000
281474976710655.000000	85.418114	10905	144423469056.000000
281474976710655.000000	Inf	10906	144424517632.000000
281474976710655.000000	169.109695	10907	144425566208.000000
281474976710655.000000	83.674347	10908	144426598400.000000
281474976710655.000000	43.171478	10909	144427646976.000000
281474976710655.000000	84.409119	10910	144428695552.000000
281474976710655.000000	82.011887	10911	144429727744.000000
281474976710655.000000	85.540344	10912	144430776320.000000
281474976710655.000000	82.329765	10913	144431824896.000000
281474976710655.000000	83.989586	10914	144432873472.000000
281474976710655.000000	81.535217	10915	144433905664.000000
281474976710655.000000	55.916359	10916	144434954240.000000
281474976710655.000000	174.240845	10917	144436002816.000000
281474976710655.000000	83.149925	10918	144437035008.000000
281474976710655.000000	54.098103	10919	144438083584.000000
281474976710655.000000	171.981110	10920	144439132160.000000
281474976710655.000000	40.293278	10921	144440164352.000000
281474976710655.000000	169.776581	10922	144441212928.000000
281474976710655.000000	85.004807	10923	144442261504.000000
281474976710655.000000	55.853714	10924	144443310080.000000
281474976710655.000000	84.833687	10925	144444342272.000000
281474976710655.000000	86.424232	10926	144445390848.000000
281474976710655.000000	43.685623	10927	144446439424.000000
281474976710655.000000	88.262764	10928	144447471616.000000
281474976710655.000000	40.682213	10929	144448520192.000000
281474976710655.000000	86.562820	10930	144449568768.000000
281474976710655.000000	57.473110	10931	144450600960.000000
281474976710655.000000	166.466751	10932	144451649536.000000
281474976710655.000000	42.908962	10933	144452698112.000000
281474976710655.000000	89.233643	10934	144453746688.000000
281474976710655.000000	82.440941	10935	144454778880.000000
281474976710655.000000	85.339806	10936	144455827456.000000
281474976710655.000000	86.795090	10937	144456876032.000000
281474976710655.000000	78.992447	10938	144457908224.000000
281474976710655.000000	88.810364	10939	144458956800.000000
281474976710655.000000	86.201248	10940	144460005376.000000
281474976710655.000000	Inf	10941	144461037568.000000
281474976710655.000000	Inf	10942	144462086144.000000
281474976710655.000000	80.947807	10943	144463134720.000000
281474976710655.000000	169.376358	10944	144464183296.000000
281474976710655.000000	Inf	10945	144465215488.000000
281474976710655.000000	Inf	10946	144466264064.000000
281474976710655.000000	86.254677	10947	144467312640.000000
281474976710655.000000	83.511330	10948	144468344832.000000
281474976710655.000000	55.636608	10949	144469393408.000000
281474976710655.000000	Inf	10950	144470441984.000000
281474976710655.000000	41.560879	10951	144471474176.000000
281474976710655.000000	42.320435	10952	144472522752.000000
281474976710655.000000	85.791138	10953	144473571328.000000
281474976710655.000000	45.613464	10954	144474619904.000000
281474976710655.000000	167.991776	10955	144475652096.000000
281474976710655.000000	58.168625	10956	144476700672.000000
281474976710655.000000	88.484100	10957	144477749248.000000
281474976710655.000000	Inf	10958	144478781440.000000
281474976710655.000000	86.413185	10959	144479830016.000000
281474976710655.000000	90.153809	10960	144480878592.000000
281474976710655.000000	83.323601	10961	144481910784.000000
281474976710655.000000	42.662327	10962	144482959360.000000
281474976710655.000000	84.150307	10963	144484007936.000000
281474976710655.000000	81.672852	10964	144485056512.000000
281474976710655.000000	86.631706	10965	144486088704.000000
281474976710655.000000	87.623497	10966	144487137280.000000
281474976710655.000000	Inf	10967	144488185856.000000
281474976710655.000000	44.165016	10968	144489218048.000000
281474976710655.000000	84.313156	10969	144490266624.000000
281474976710655.000000	60.731178	10970	144491315200.000000
281474976710655.000000	87.551872	10971	144492347392.000000
281474976710655.000000	85.419594	10972	144493395968.000000
281474976710655.000000	89.025360	10973	144494444544.000000
281474976710655.000000	88.180855	10974	144495493120.000000
281474976710655.000000	87.672577	10975	144496525312.000000
281474976710655.000000	44.307095	10976	144497573888.000000
281474976710655.000000	55.883801	10977	144498622464.000000
281474976710655.000000	56.586426	10978	144499654656.000000
281474976710655.000000	84.988960	10979	144500703232.000000
281474976710655.000000	170.857910	10980	144501751808.000000
281474976710655.000000	90.516617	10981	144502784000.000000
281474976710655.000000	54.508759	10982	144503832576.000000
281474976710655.000000	84.195702	10983	144504881152.000000
281474976710655.000000	88.462784	10984	144505929728.000000
281474976710655.000000	86.500290	10985	144506961920.000000
281474976710655.000000	171.091843	10986	144508010496.000000
281474976710655.000000	91.411690	10987	144509059072.000000
281474976710655.000000	86.800636	10988	144510091264.000000
