time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
148240.159518	26.480598	0.008575	3.088057	134
148241.190984	28.994551	0.008611	3.366977	135
148242.239246	28.676224	0.008627	3.324176	136
148243.288674	28.966187	0.008602	3.367208	137
148244.322427	28.970116	0.008606	3.366319	138
148245.386552	27.140257	0.008623	3.147282	139
148246.401119	29.059208	0.008629	3.367710	140
148247.466750	28.961060	0.008620	3.359745	141
148248.498829	28.072498	0.008606	3.262087	142
148249.547059	29.007574	0.008614	3.367647	143
148250.583487	28.942760	0.008593	3.368065	144
148251.643573	28.059420	0.008599	3.263285	145
148252.676772	26.750248	0.008589	3.114394	146
148253.726708	28.973698	0.008605	3.366891	147
148254.757162	28.950108	0.008610	3.362287	148
148255.821580	27.648792	0.008625	3.205746	149
148256.837818	29.003391	0.008614	3.367168	150
148257.902209	27.585772	0.008579	3.215651	151
148258.935515	28.477543	0.008618	3.304244	152
148259.985317	28.919737	0.008590	3.366702	153
148261.015798	29.008278	0.008615	3.367213	154
148262.080238	27.432514	0.008635	3.177037	155
148263.114041	28.114975	0.008616	3.263097	156
148264.160912	28.600794	0.008605	3.323880	157
148265.193025	28.984133	0.008606	3.367885	158
148266.242419	28.948278	0.008596	3.367516	159
148267.290687	28.256025	0.008647	3.267795	160
148268.338958	27.324099	0.008621	3.169543	161
148269.372230	28.969526	0.008603	3.367291	162
148270.421165	28.909983	0.008622	3.353178	163
148271.474573	26.107157	0.008605	3.034060	164
148272.501359	28.965147	0.008602	3.367167	165
148273.549633	28.581959	0.008633	3.310721	166
148274.598426	28.458422	0.008608	3.306006	167
148275.632140	28.990810	0.008608	3.367832	168
148276.679065	29.006334	0.008614	3.367507	169
148277.727321	26.600803	0.008623	3.084947	170
148278.775871	28.582235	0.008619	3.316023	171
148279.807991	28.590425	0.008626	3.314611	172
148280.855083	29.010056	0.008613	3.368040	173
148281.889560	28.959726	0.008601	3.367088	174
148282.953936	27.998177	0.008615	3.250023	175
148283.987546	27.362423	0.008619	3.174719	176
148285.034351	29.057640	0.008628	3.367923	177
148286.067161	29.039125	0.008624	3.367122	178
148287.133624	29.012127	0.008614	3.368211	179
148288.164144	27.102499	0.008612	3.146976	180
148289.212401	28.098339	0.008639	3.252525	181
148290.244475	29.005405	0.008629	3.361526	182
148291.293916	28.989712	0.008607	3.368076	183
148292.326004	28.983896	0.008608	3.367247	184
148293.390420	26.892872	0.008604	3.125751	185
148294.422826	27.825186	0.008615	3.229979	186
148295.471625	28.624516	0.008607	3.325575	187
148296.505372	28.994434	0.008611	3.367127	188
148297.569529	26.814589	0.008624	3.109408	189
148298.601562	26.862736	0.008620	3.116410	190
148299.649716	27.969481	0.008603	3.250956	191
148300.680913	28.261112	0.008635	3.272790	192
148301.730332	28.931244	0.008593	3.366864	193
148302.762451	28.980131	0.008607	3.366921	194
148303.828285	27.386728	0.008621	3.176595	195
148304.858973	26.786545	0.008627	3.105036	196
148305.907536	29.036060	0.008623	3.367248	197
148306.939657	29.027775	0.008623	3.366446	198
148308.005203	26.369699	0.008616	3.060709	199
148309.037315	26.602959	0.008615	3.088076	200
148310.086952	27.777136	0.008620	3.222299	201
148311.117963	28.343426	0.008602	3.294858	202
148312.166240	28.780302	0.008631	3.334500	203
148313.215700	26.270687	0.008605	3.053020	204
148314.264273	26.565407	0.008605	3.087369	205
148315.297799	27.792418	0.008597	3.232843	206
148316.345161	27.120766	0.008629	3.142861	207
148317.393390	28.989786	0.008609	3.367498	208
148318.426117	28.628265	0.008619	3.321650	209
