num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10249	143717.969072	77.292997	5.432954	-0.469428	76.672798
10251	143720.056404	79.987743	5.603188	-0.480226	80.720178
10253	143722.143934	77.272614	5.640019	-0.447789	78.902083
10255	143724.231055	79.825132	5.715870	-0.476144	77.987175
10257	143726.317969	79.170484	6.909759	-0.471529	83.186598
10259	143728.405549	78.525092	5.796063	-0.470924	78.916305
10261	143730.493406	77.613040	5.445057	-0.467553	79.124183
10263	143732.580141	78.328700	5.747545	-0.467074	79.107803
10265	143734.668029	77.573228	5.604221	-0.465251	79.589749
10267	143736.755434	80.092516	5.834842	-0.475051	81.628353
10269	143738.842676	77.496721	6.022549	-0.447252	82.246561
10271	143740.930117	78.473830	5.893849	-0.466005	81.313034
10273	143743.017078	77.655153	5.613663	-0.464367	80.500423
10275	143745.104354	77.695226	5.646554	-0.464093	79.303397
