num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8793	142145.632430	67.775571	6.929609	-0.475909	59.261062
8795	142147.718226	70.924806	6.302698	-0.483208	59.687324
8797	142149.803451	66.194108	5.307992	-0.464124	61.573726
8799	142151.889387	68.381601	8.766685	-0.486288	59.968436
8801	142153.976246	70.909703	6.379661	-0.478423	57.649791
8803	142156.063103	66.585767	5.731548	-0.462862	60.314494
8805	142158.151067	69.514537	5.312337	-0.471704	58.152157
8807	142160.239195	70.225184	6.234601	-0.472056	60.034857
8809	142162.327414	70.565084	6.451970	-0.474927	58.619286
8811	142164.415383	70.694239	6.485340	-0.473367	59.285492
8813	142166.502868	67.394736	5.886386	-0.471452	57.603982
8815	142168.591200	68.457552	5.853297	-0.473711	59.098801
8817	142170.677782	69.782486	6.347131	-0.471830	57.215027
8819	142172.765012	70.733083	6.531070	-0.473864	58.446293
8821	142174.851316	67.762255	6.715078	-0.469828	58.785489
8823	142176.938214	67.569832	6.735664	-0.469452	58.185866
8825	142179.023658	66.555984	6.143160	-0.458802	57.567229
8827	142181.109892	68.766429	2.663914	-0.449960	58.601710
8829	142183.195740	69.437302	6.459091	-0.468311	59.171991
8831	142185.282906	67.397191	6.788666	-0.465852	56.172289
8833	142187.368508	70.159006	6.492079	-0.466249	57.957321
8835	142189.455865	69.931034	6.546635	-0.468851	59.063360
8837	142191.543278	69.449516	6.546829	-0.471994	57.673299
8839	142193.631224	66.289569	6.297311	-0.448281	56.641554
8841	142195.720028	68.324459	6.060644	-0.468567	56.031283
8843	142197.807019	65.710270	6.381013	-0.449844	59.761245
8845	142199.895764	73.656891	6.516696	-0.469179	56.482392
8847	142201.983789	67.078282	6.272175	-0.464701	58.428295
8849	142204.072033	68.840514	9.814065	-0.475145	56.634033
8851	142206.158990	67.189184	6.407260	-0.465183	58.221812
8853	142208.246604	68.919253	9.560788	-0.474121	56.937739
8855	142210.334021	67.167053	6.396260	-0.462950	57.299051
8857	142212.421009	68.769263	9.235818	-0.472104	58.703166
8859	142214.507950	69.708855	6.744189	-0.457198	57.365883
8861	142216.595511	65.566930	6.303400	-0.444671	58.957368
8863	142218.681591	68.331983	6.434237	-0.463576	58.491794
8865	142220.768222	67.028526	7.735940	-0.457116	58.220727
8867	142222.855296	70.504231	6.774592	-0.455435	58.942140
8869	142224.942175	67.010443	7.844429	-0.456474	57.103256
8871	142227.028707	70.112831	7.052982	-0.459621	57.624800
8873	142229.115269	65.747536	6.837839	-0.440386	56.582302
8875	142231.201404	66.760979	6.553818	-0.453282	58.213091
8877	142233.286491	66.743073	6.591792	-0.452825	56.877741
8879	142235.372787	66.136232	6.298743	-0.454574	59.031512
8881	142237.459013	68.391650	9.868406	-0.464837	57.730225
8883	142239.545062	66.999344	6.759039	-0.454613	57.046568
8885	142241.631344	68.195042	8.545523	-0.455641	57.788120
8887	142243.718064	68.770776	7.135175	-0.454593	56.932762
8889	142245.805652	68.391634	7.235290	-0.454526	59.148024
8891	142247.893365	65.911040	6.754100	-0.438122	57.081895
8893	142249.980813	67.698186	6.824858	-0.451790	57.083019
8895	142252.068816	69.227601	7.057667	-0.447235	56.546297
8897	142254.155844	66.711392	7.536812	-0.447333	56.002067
8899	142256.243740	70.379449	7.323597	-0.449688	56.626972
