time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
146826.022426	39.475506	0.022472	1.756646	97
146827.073330	30.573338	0.022490	1.359443	98
146828.124789	33.247272	0.022496	1.477944	99
146829.158233	30.791798	0.022487	1.369332	100
146830.213273	33.200279	0.022509	1.474960	101
146831.232147	40.950188	0.022487	1.821043	102
146832.299696	31.328564	0.022493	1.392793	103
146833.335149	32.339001	0.022487	1.438103	104
146834.377962	36.415245	0.022474	1.620306	105
146835.421751	36.341904	0.022482	1.616510	106
146836.505530	11.673215	0.022491	0.519019	107
146837.516909	30.187716	0.022471	1.343417	108
146838.549719	36.940853	0.022474	1.643717	109
146839.588198	43.224369	0.022483	1.922574	110
146840.642992	35.695126	0.022451	1.589908	111
146841.675058	37.555878	0.022484	1.670340	112
146842.747799	24.433149	0.022488	1.086515	113
146843.779464	23.577192	0.022492	1.048253	114
146844.815027	40.215172	0.022492	1.787971	115
146845.852541	34.771469	0.022485	1.546424	116
146846.892763	45.266483	0.022488	2.012914	117
146847.950581	28.024303	0.022512	1.244872	118
146848.998952	25.425299	0.022520	1.129023	119
146850.034368	26.815228	0.022476	1.193040	120
146851.073378	32.674946	0.022480	1.453497	121
146852.121957	32.774628	0.022488	1.457436	122
146853.153841	40.125084	0.022492	1.784010	123
146854.199794	40.500637	0.022467	1.802702	124
146855.251300	30.316708	0.022483	1.348435	125
146856.290024	45.660221	0.022473	2.031822	126
146857.341639	31.562258	0.022448	1.405996	127
146858.380646	34.448704	0.022485	1.532079	128
146859.413075	45.950073	0.022484	2.043637	129
146860.466130	38.240528	0.022461	1.702541	130
146861.517703	28.765640	0.022508	1.278022	131
146862.563135	29.300381	0.022440	1.305724	132
146863.605327	28.757725	0.022447	1.281167	133
146864.650485	30.904352	0.022487	1.374297	134
146865.690260	28.970528	0.022497	1.287779	135
146866.720080	45.795101	0.022502	2.035132	136
146867.768459	36.799671	0.022479	1.637098	137
146868.817199	32.746250	0.022519	1.454185	138
146869.873723	20.287930	0.022479	0.902542	139
146870.891690	41.124817	0.022440	1.832679	140
146871.964312	28.158516	0.022473	1.253000	141
146872.981102	39.141281	0.022477	1.741366	142
146874.049098	29.304966	0.022507	1.302021	143
146875.081908	27.377636	0.022500	1.216763	144
146876.126988	36.231079	0.022513	1.609312	145
146877.169441	31.078203	0.022508	1.380784	146
146878.205272	40.638302	0.022489	1.807050	147
146879.251092	34.129414	0.022461	1.519503	148
146880.298439	33.476006	0.022502	1.487709	149
146881.347673	32.290047	0.022473	1.436860	150
146882.390909	27.875322	0.022509	1.238404	151
146883.431626	32.554764	0.022420	1.452015	152
146884.471950	37.583897	0.022479	1.671969	153
146885.526257	25.722683	0.022474	1.144536	154
146886.574170	26.448671	0.022490	1.176025	155
146887.604201	29.587589	0.022492	1.315445	156
146888.649226	37.383858	0.022475	1.663326	157
146889.686553	32.451427	0.022501	1.442200	158
146890.744981	31.294523	0.022480	1.392130	159
146891.783529	24.660753	0.022509	1.095577	160
146892.827426	35.631927	0.022572	1.578602	161
146893.858052	33.853397	0.022512	1.503816	162
146894.916652	31.642859	0.022477	1.407785	163
146895.955211	27.089968	0.022509	1.203504	164
146897.015809	25.699850	0.022484	1.143037	165
146898.047704	25.288773	0.022444	1.126742	166
146899.078504	43.424496	0.022482	1.931539	167
146900.135162	17.529520	0.022495	0.779276	168
146901.175090	34.681049	0.022439	1.545584	169
146902.207827	31.794178	0.022503	1.412888	170
146903.262483	37.319439	0.022471	1.660790	171
146904.299391	30.774017	0.022492	1.368209	172
146905.353904	31.865683	0.022473	1.417971	173
146906.385039	29.956684	0.022474	1.332969	174
146907.437109	33.968498	0.022480	1.511034	175
146908.477392	30.206062	0.022489	1.343123	176
146909.518150	38.955326	0.022488	1.732242	177
146910.563584	31.084084	0.022498	1.381656	178
146911.622524	23.244116	0.022507	1.032746	179
146912.650221	35.103954	0.022514	1.559204	180
146913.700613	27.605042	0.022515	1.226082	181
146914.755265	23.271790	0.022477	1.035358	182
146915.778930	35.848473	0.022500	1.593292	183
146916.827479	31.358730	0.022507	1.393271	184
146917.870936	32.999481	0.022475	1.468299	185
146918.908181	34.528027	0.022518	1.533379	186
146919.951722	41.883717	0.022481	1.863045	187
146921.003055	24.555523	0.022482	1.092214	188
146922.048830	34.856476	0.022507	1.548667	189
146923.088736	25.822197	0.022503	1.147500	190
146924.129298	41.328175	0.022472	1.839096	191
146925.175902	27.641245	0.022477	1.229733	192
146926.237934	18.566498	0.022487	0.825640	193
146927.264929	26.434671	0.022485	1.175673	194
146928.320917	26.077131	0.022484	1.159795	195
146929.353575	27.984390	0.022484	1.244660	196
146930.394822	34.081306	0.022488	1.515545	197
146931.442003	27.182528	0.022493	1.208490	198
146932.497967	14.776500	0.022500	0.656729	199
146933.523784	33.702171	0.022516	1.496795	200
146934.572336	28.258272	0.022474	1.257401	201
146935.628874	21.958284	0.022477	0.976906	202
146936.652988	34.905796	0.022469	1.553532	203
146937.695588	34.352943	0.022478	1.528293	204
146938.743935	30.126106	0.022452	1.341812	205
146939.784605	36.169361	0.022496	1.607784	206
146940.819607	42.174980	0.022503	1.874193	207
146941.878158	28.023382	0.022522	1.244293	208
146942.927826	25.133829	0.022481	1.118007	209
146943.954286	35.972725	0.022477	1.600416	210
146945.009584	31.970739	0.022480	1.422174	211
146946.042819	34.126503	0.022475	1.518407	212
146947.112798	22.893190	0.022503	1.017342	213
146948.147355	20.754431	0.022502	0.922332	214
146949.186583	32.281620	0.022474	1.436394	215
146950.224442	26.115070	0.022474	1.161991	216
146951.272647	31.706585	0.022506	1.408819	217
146952.299117	36.800449	0.022484	1.636744	218
146953.358679	32.487438	0.022470	1.445814	219
146954.390865	34.457550	0.022467	1.533681	220
146955.446121	31.223284	0.022486	1.388538	221
146956.485312	27.447504	0.022480	1.220990	222
146957.528326	33.235435	0.022447	1.480602	223
146958.568884	31.609419	0.022497	1.405062	224
146959.617355	28.386627	0.022478	1.262836	225
146960.656475	37.189621	0.022440	1.657286	226
146961.703402	30.627003	0.022486	1.362023	227
146962.752293	28.801414	0.022465	1.282036	228
146963.801288	23.884508	0.022507	1.061189	229
146964.827456	34.247673	0.022499	1.522210	230
146965.889009	25.813047	0.022507	1.146914	231
146966.914483	36.561642	0.022512	1.624083	232
146967.983544	22.269999	0.022505	0.989566	233
146969.011575	26.695210	0.022502	1.186367	234
146970.059694	31.150061	0.022476	1.385948	235
146971.097358	27.198320	0.022517	1.207877	236
146972.164295	20.881798	0.022556	0.925786	237
146973.174513	33.301060	0.022488	1.480851	238
146974.243640	26.052200	0.022472	1.159303	239
146975.268584	27.659285	0.022497	1.229466	240
146976.298743	51.612118	0.022470	2.296884	241
146977.347185	35.151096	0.022475	1.564020	242
146978.407127	30.103661	0.022486	1.338761	243
146979.436700	31.400774	0.022503	1.395402	244
146980.496333	31.399727	0.022505	1.395209	245
146981.520472	33.167049	0.022434	1.478408	246
146982.587757	26.202656	0.022485	1.165349	247
146983.622633	25.448011	0.022485	1.131792	248
146984.679644	16.479036	0.022483	0.732968	249
146985.720087	21.214302	0.022497	0.942986	250
146986.759929	26.988659	0.022493	1.199862	251
146987.803621	24.838760	0.022508	1.103567	252
146988.842096	28.951267	0.022488	1.287429	253
146989.884905	31.904760	0.022487	1.418818	254
146990.933430	18.660652	0.022506	0.829131	255
146991.990211	20.178286	0.022471	0.897989	0
146993.013802	29.646904	0.022472	1.319272	1
146994.053708	33.317188	0.022492	1.481301	2
146995.104882	26.421328	0.022473	1.175711	3
146996.143031	32.346409	0.022473	1.439354	4
146997.186152	32.620117	0.022484	1.450793	5
146998.244840	20.627026	0.022507	0.916461	6
146999.306143	16.698286	0.022466	0.743268	7
147000.324293	23.908163	0.022465	1.064227	8
