crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	16.932476	11679	67021328384.000000
281474976710655.000000	17.022444	11680	67022364672.000000
281474976710655.000000	16.901875	11681	67023417344.000000
281474976710655.000000	17.211559	11682	67024449536.000000
281474976710655.000000	17.314226	11683	67025502208.000000
281474976710655.000000	16.925596	11684	67026538496.000000
281474976710655.000000	17.028549	11685	67027582976.000000
281474976710655.000000	17.231712	11686	67028623360.000000
281474976710655.000000	16.907984	11687	67029671936.000000
281474976710655.000000	17.386473	11688	67030712320.000000
281474976710655.000000	16.958876	11689	67031756800.000000
281474976710655.000000	16.821583	11690	67032797184.000000
281474976710655.000000	17.134304	11691	67033841664.000000
281474976710655.000000	16.949846	11692	67034886144.000000
281474976710655.000000	17.256403	11693	67035922432.000000
281474976710655.000000	1.404454	11694	67037736960.000000
