num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11559	66894.890434	72.125743	4.140604	2.749397	16.203424
11561	66896.977811	72.241463	4.119846	2.747661	16.738682
11563	66899.064761	72.189270	4.090680	2.747746	16.982430
11565	66901.151071	72.182221	4.303711	2.748299	16.544499
11567	66903.238567	71.326394	3.397843	2.751019	16.175795
11569	66905.325539	71.179770	3.488686	2.751781	16.269232
11571	66907.412303	71.968262	3.552942	2.748298	17.017156
11573	66909.498587	71.818785	3.520668	2.749986	16.714639
11575	66911.584658	71.860090	3.555024	2.750466	16.767418
11577	66913.671432	71.878426	3.597237	2.750844	17.187330
11579	66915.757765	71.478254	3.573690	2.752794	16.973882
11581	66917.844010	71.866815	3.740869	2.751060	16.514525
11583	66919.930140	72.378474	4.599326	2.755341	16.983116
11585	66922.015139	71.999057	3.703659	2.753344	16.873228
11587	66924.100999	72.706554	4.615024	2.754091	16.538645
11589	66926.186709	72.086421	3.758852	2.752971	16.488634
11591	66928.271764	69.940421	12.607684	2.751375	16.594846
11593	66930.357299	72.242407	3.836331	2.751787	17.673788
11595	66932.443053	72.224754	3.850681	2.751664	17.127666
11597	66934.529049	72.304111	3.882596	2.751320	16.753019
11599	66936.615895	71.864659	3.912195	2.754770	16.530240
11601	66938.702793	71.401578	4.095931	2.753418	17.138118
11603	66940.787688	72.032887	4.172753	2.754680	17.169875
11605	66942.872814	77.087958	4.539134	2.748890	16.885613
11607	66944.959976	76.386038	4.539742	2.747582	16.604623
11609	66947.046445	76.782617	4.706341	2.747616	17.418278
11611	66949.133873	73.628682	4.957444	2.738187	16.550064
11613	66951.220820	72.439145	4.100426	2.755338	17.146243
11615	66953.306998	72.421195	4.162346	2.756701	16.314226
11617	66955.394183	72.355948	4.217148	2.757412	17.186188
11619	66957.481776	72.344400	4.209041	2.758092	17.253933
11621	66959.569617	70.522578	12.916612	2.758030	17.325219
11623	66961.658150	72.261639	4.322787	2.756869	16.928709
11625	66963.745361	72.709385	5.247936	2.758674	17.086982
11627	66965.833307	72.816160	5.106771	2.756861	16.907494
11629	66967.920157	71.918829	4.356556	2.759662	16.393426
11631	66970.006461	71.986908	4.519290	2.759782	16.368407
11633	66972.093887	71.745311	4.497996	2.760279	17.447434
11635	66974.180479	72.522891	4.460101	2.757004	16.765020
11637	66976.267266	72.078571	4.434417	2.760291	16.994464
11639	66978.353530	74.888635	5.052226	2.748430	16.513598
11641	66980.440054	72.065935	4.507095	2.761382	16.357237
11643	66982.527463	76.209520	5.059389	2.745949	16.917329
11645	66984.611940	72.591187	4.588152	2.760805	17.363399
11647	66986.698360	72.624150	4.629843	2.761195	17.063722
11649	66988.784587	72.558472	4.647084	2.762345	16.988431
11651	66990.870562	72.364773	4.619024	2.762442	17.361029
11653	66992.955963	72.623761	4.759556	2.762402	17.201128
11655	66995.041407	72.714489	4.753644	2.762935	17.387609
11657	66997.127784	72.312996	4.748073	2.764966	17.127842
11659	66999.212714	72.827277	4.804339	2.763225	17.790344
11661	67001.298519	72.243660	4.808786	2.766499	17.308777
11663	67003.383987	72.852983	4.836032	2.762517	16.956314
11665	67005.470038	73.593552	6.006773	2.761857	16.920373
11667	67007.556882	73.594096	6.366121	2.762699	17.556746
11669	67009.642860	72.911165	4.943742	2.763191	17.647966
11671	67011.730177	70.931767	12.191052	2.774856	17.211135
11673	67013.815634	73.041013	5.028517	2.763210	16.806678
11675	67015.902727	72.474905	4.971840	2.768464	17.686950
11677	67017.988201	72.986152	5.129078	2.764799	17.620023
11679	67020.076036	73.022535	5.095722	2.767183	17.770333
11681	67022.162732	72.589712	5.049050	2.769579	16.821388
11683	67024.250150	72.750636	5.366642	2.771612	16.797334
11685	67026.336790	72.608087	5.412283	2.772103	17.253802
11687	67028.423973	72.929397	5.261653	2.769189	17.317208
11689	67030.511499	72.909425	5.225456	2.770221	17.237910
11691	67032.597804	72.812568	5.266683	2.770538	17.312443
11693	67034.686268	72.728790	5.276805	2.770717	17.187836
