time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
143872.054724	33.149067	0.011695	2.834577	146
143873.103313	30.135141	0.011695	2.576749	147
143874.135704	34.913567	0.011720	2.979012	148
143875.183992	33.335361	0.011691	2.851373	149
143876.233699	30.277220	0.011697	2.588491	150
143877.272227	32.267475	0.011733	2.750101	151
143878.312962	39.435387	0.011712	3.367124	152
143879.361249	31.453043	0.011714	2.684972	153
143880.409488	31.810162	0.011670	2.725691	154
143881.442696	34.021454	0.011698	2.908245	155
143882.490813	34.591652	0.011679	2.961748	156
143883.522560	36.085632	0.011698	3.084722	157
143884.588960	27.701952	0.011720	2.363578	158
143885.613634	34.954025	0.011697	2.988242	159
143886.670502	32.274971	0.011692	2.760478	160
143887.707079	30.732363	0.011711	2.624325	161
143888.751251	39.365231	0.011690	3.367474	162
143889.782623	35.305962	0.011719	3.012821	163
143890.847049	31.127584	0.011695	2.661558	164
143891.879393	31.579739	0.011688	2.701833	165
143892.928808	33.958530	0.011701	2.902114	166
143893.959419	34.577972	0.011671	2.962677	167
143895.025012	27.223181	0.011694	2.327967	168
143896.062867	27.471926	0.011675	2.353112	169
143897.105883	31.531509	0.011696	2.695914	170
143898.137966	34.775311	0.011682	2.976834	171
143899.186271	34.639824	0.011703	2.959914	172
143900.234841	30.217934	0.011705	2.581719	173
143901.285589	26.867985	0.011724	2.291721	174
143902.315236	33.671684	0.011716	2.874084	175
143903.364567	31.531481	0.011691	2.696962	176
143904.413122	27.783270	0.011700	2.374662	177
143905.446370	34.079845	0.011695	2.914124	178
143906.486641	36.647453	0.011701	3.131885	179
143907.547947	25.758310	0.011717	2.198408	180
143908.575041	35.242809	0.011721	3.006759	181
143909.627492	30.893515	0.011694	2.641791	182
143910.672701	28.450613	0.011703	2.431102	183
143911.713477	32.498638	0.011719	2.773056	184
143912.751592	35.627514	0.011717	3.040711	185
143913.795342	36.431290	0.011692	3.115854	186
143914.833438	34.698605	0.011691	2.967930	187
143915.899058	27.572027	0.011739	2.348703	188
143916.936548	23.827652	0.011716	2.033759	189
143917.978327	33.431488	0.011723	2.851688	190
143919.011474	33.403355	0.011690	2.857518	191
143920.076219	26.686192	0.011695	2.281765	192
143921.092456	33.972630	0.011720	2.898684	193
143922.156886	31.841690	0.011694	2.722798	194
143923.182527	33.680351	0.011671	2.885741	195
143924.237693	34.364113	0.011672	2.944274	196
143925.271009	32.243305	0.011690	2.758158	197
143926.334614	28.103741	0.011697	2.402565	198
143927.367829	25.716959	0.011705	2.197055	199
143928.421021	36.476097	0.011721	3.112058	200
143929.447128	31.802582	0.011720	2.713431	201
143930.496457	34.431717	0.011699	2.943179	202
143931.527778	34.398903	0.011715	2.936208	203
143932.601310	25.484337	0.011697	2.178730	204
143933.625881	28.375580	0.011688	2.427767	205
143934.673322	34.795509	0.011698	2.974508	206
143935.706576	32.802105	0.011695	2.804910	207
143936.764568	32.266876	0.011716	2.754096	208
143937.787208	33.962078	0.011668	2.910697	209
143938.858955	22.618105	0.011700	1.933210	210
143939.884067	29.774538	0.011700	2.544835	211
143940.950677	23.256769	0.011708	1.986325	212
143941.971326	29.861994	0.011661	2.560773	213
143943.030298	30.248552	0.011679	2.590055	214
143944.061842	27.551012	0.011736	2.347526	215
143945.111219	37.274334	0.011714	3.182019	216
143946.143817	32.198898	0.011681	2.756535	217
143947.208597	26.744562	0.011720	2.282053	218
143948.246524	22.198130	0.011702	1.896950	219
143949.289273	30.123112	0.011717	2.570863	220
143950.325548	28.140312	0.011688	2.407614	221
143951.369597	33.626007	0.011701	2.873820	222
143952.418993	25.177931	0.011699	2.152060	223
143953.459576	29.595596	0.011701	2.529345	224
143954.498839	30.483078	0.011696	2.606367	225
143955.549759	28.033880	0.011703	2.395540	226
143956.579519	34.482121	0.011693	2.948899	227
143957.628887	31.988314	0.011707	2.732389	228
143958.677458	29.577684	0.011716	2.524476	229
143959.724689	25.839727	0.011717	2.205298	230
143960.757074	34.963993	0.011685	2.992202	231
143961.806699	29.462358	0.011717	2.514407	232
143962.852147	29.359964	0.011670	2.515774	233
143963.887057	33.318539	0.011688	2.850780	234
143964.934796	31.995176	0.011727	2.728272	235
143965.985287	27.048243	0.011700	2.311860	236
143967.017725	34.016163	0.011688	2.910324	237
143968.065947	31.762447	0.011691	2.716748	238
143969.111792	28.552809	0.011694	2.441601	239
143970.162152	26.581638	0.011690	2.273937	240
143971.194262	32.601509	0.011688	2.789402	241
143972.242556	31.203777	0.011700	2.667067	242
143973.284695	29.854097	0.011720	2.547255	243
143974.340207	25.021292	0.011693	2.139866	244
143975.371232	30.667433	0.011689	2.623569	245
143976.413272	33.674809	0.011694	2.879620	246
143977.452107	34.111477	0.011694	2.917023	247
143978.501465	32.719917	0.011694	2.798082	248
143979.551374	21.824926	0.011667	1.870694	249
143980.598519	25.977015	0.011697	2.220767	250
143981.623512	36.215393	0.011703	3.094548	251
143982.672609	34.585144	0.011703	2.955258	252
143983.727520	26.363171	0.011714	2.250585	253
143984.765774	29.843691	0.011711	2.548327	254
143985.810191	31.029276	0.011681	2.656351	255
143986.858159	26.385178	0.011674	2.260164	0
143987.889668	34.061081	0.011690	2.913778	1
143988.938241	31.094078	0.011693	2.659205	2
143989.985967	29.148827	0.011720	2.487064	3
143991.035288	24.049574	0.011693	2.056740	4
143992.067405	32.755630	0.011699	2.799933	5
143993.122648	24.197166	0.011704	2.067480	6
143994.165069	25.385088	0.011718	2.166401	7
143995.189958	36.592152	0.011750	3.114353	8
143996.251115	25.597130	0.011722	2.183590	9
143997.295108	26.448158	0.011690	2.262500	10
143998.327476	32.126652	0.011666	2.753797	11
143999.375796	31.343843	0.011697	2.679553	12
144000.429703	21.343100	0.011704	1.823627	13
144001.471503	27.140562	0.011681	2.323434	14
144002.504121	28.520214	0.011695	2.438662	15
144003.559546	27.331758	0.011674	2.341337	16
144004.577728	36.036240	0.011694	3.081483	17
144005.650053	26.077335	0.011670	2.234504	18
144006.681422	25.079071	0.011718	2.140233	19
144007.730404	30.566916	0.011699	2.612863	20
144008.762842	28.598783	0.011754	2.433143	21
144009.827637	24.008339	0.011699	2.052172	22
144010.844699	32.500694	0.011690	2.780266	23
144011.911006	27.189169	0.011697	2.324481	24
144012.940745	25.608816	0.011689	2.190941	25
144013.988990	32.843185	0.011698	2.807474	26
144015.014433	35.090157	0.011737	2.989653	27
144016.086629	26.061626	0.011688	2.229772	28
144017.101493	34.191971	0.011676	2.928496	29
144018.160639	34.633797	0.011708	2.958131	30
144019.198557	28.473448	0.011686	2.436567	31
144020.262308	24.952438	0.011699	2.132833	32
144021.280051	32.426998	0.011691	2.773743	33
144022.338366	31.904692	0.011714	2.723644	34
144023.376623	25.785175	0.011691	2.205586	35
144024.427162	31.868816	0.011695	2.724942	36
144025.456844	30.856504	0.011692	2.639102	37
144026.523954	24.337353	0.011692	2.081456	38
144027.559812	20.767338	0.011691	1.776352	39
