num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8041	62833.021831	98.380194	4.799008	-0.323289	15.606108
8043	62835.107283	98.139398	4.907529	-0.323270	15.141774
8045	62837.193760	98.132607	4.893492	-0.321977	15.091168
8047	62839.281136	97.811202	4.973391	-0.321288	15.596063
8049	62841.367295	97.803860	5.044200	-0.321239	15.556042
8051	62843.452634	97.652548	5.088358	-0.320542	14.522271
8053	62845.539504	97.529405	5.179399	-0.319781	14.925518
8055	62847.626016	97.467637	5.239275	-0.318997	15.178073
8057	62849.712425	97.164352	5.298281	-0.318314	14.927876
8059	62851.798587	97.135949	5.347273	-0.318133	14.982173
8061	62853.886039	96.947954	5.436518	-0.316892	14.545834
8063	62855.973611	96.768016	5.491087	-0.315765	14.885649
8065	62858.060118	96.396036	5.501525	-0.314451	14.831559
8067	62860.148206	96.685817	5.592794	-0.313899	14.581037
8069	62862.234398	96.571445	5.704206	-0.310996	14.198353
8071	62864.321530	96.258862	5.729537	-0.310540	14.760523
8073	62866.408945	96.149466	5.776945	-0.310525	14.163284
8075	62868.495574	96.027050	5.877686	-0.307239	14.321002
8077	62870.582660	96.101482	5.925802	-0.308957	14.380780
8079	62872.669622	96.082626	5.969965	-0.309546	13.883491
8081	62874.756013	95.821717	6.076802	-0.308080	14.476330
8083	62876.842634	95.431919	6.143844	-0.305844	14.482262
8085	62878.928954	95.466855	6.151478	-0.307145	14.097137
8087	62881.015616	95.599709	6.224203	-0.305946	14.266376
8089	62883.102101	95.369911	6.282278	-0.306442	14.105591
8091	62885.188318	95.235315	6.377923	-0.306053	13.676505
8093	62887.274989	95.057025	6.423047	-0.304148	14.232424
8095	62889.361545	94.889921	6.496041	-0.304062	14.235492
8097	62891.448105	94.796145	6.561139	-0.302319	14.135547
8099	62893.534359	94.823515	6.592597	-0.301839	14.167856
8101	62895.620786	94.445291	6.623165	-0.300400	13.626382
8103	62897.707147	94.443511	6.669795	-0.298464	13.568859
8105	62899.793195	94.263815	6.673678	-0.296877	14.126554
8107	62901.879044	94.191966	6.720865	-0.295764	13.925512
8109	62903.965194	94.043060	6.727746	-0.294324	14.021097
8111	62906.051782	93.802492	6.721329	-0.293263	14.022562
8113	62908.137412	93.731582	6.759278	-0.292110	13.636277
8115	62910.223384	93.516227	6.765599	-0.291466	13.628435
8117	62912.309413	93.481108	6.740209	-0.290479	13.537194
8119	62914.396207	93.475777	6.765900	-0.288927	13.747834
8121	62916.482688	93.165733	6.783523	-0.288006	13.146880
8123	62918.569001	92.942426	6.788500	-0.287341	13.500045
8125	62920.656061	92.916376	6.767820	-0.286722	13.423158
8127	62922.742145	92.796108	6.800336	-0.285590	13.298519
8129	62924.828862	92.452536	6.762186	-0.282638	13.670635
8131	62926.916161	92.495304	6.723538	-0.282977	13.041597
8133	62929.003316	92.425241	6.714353	-0.281251	13.501549
8135	62931.090296	92.406746	6.714956	-0.280528	13.136675
8137	62933.177068	92.568266	6.651104	-0.279715	13.297478
8139	62935.264117	92.146733	6.645808	-0.278003	13.031177
8141	62937.350898	92.075008	6.627224	-0.276939	13.192887
8143	62939.438186	91.876998	6.598370	-0.276331	13.360280
8145	62941.524409	91.890100	6.575509	-0.276266	13.494969
8147	62943.611190	91.804584	6.557876	-0.275184	13.140839
8149	62945.697610	91.700341	6.556024	-0.274889	13.084188
8151	62947.784623	91.592329	6.566687	-0.274246	13.121002
8153	62949.870517	91.381939	6.542531	-0.273389	13.239583
8155	62951.957442	91.393336	6.542021	-0.272943	13.037997
8157	62954.043334	90.817684	6.535573	-0.270848	12.634504
8159	62956.130190	91.106564	6.543361	-0.271416	12.963504
8161	62958.217470	90.940926	6.521937	-0.270407	13.154042
8163	62960.302131	90.831885	6.517236	-0.269355	13.066672
8165	62962.389146	90.657571	6.542202	-0.268107	12.573120
8167	62964.475322	90.851145	6.560425	-0.266603	12.575715
8169	62966.561058	90.388095	6.511242	-0.265112	12.983772
8171	62968.647058	90.236497	6.545797	-0.263950	13.100913
8173	62970.732759	90.198745	6.565362	-0.262480	12.973894
8175	62972.818844	90.231275	6.549246	-0.261914	12.810573
8177	62974.904981	89.702788	6.550112	-0.259827	12.605699
8179	62976.990744	89.749362	6.569059	-0.259092	12.332176
8181	62979.076993	89.522173	6.612291	-0.258483	12.300167
8183	62981.162925	89.710061	6.621849	-0.257800	12.812834
8185	62983.249264	89.277548	6.647834	-0.256678	12.827616
8187	62985.335175	89.159278	6.697732	-0.255973	12.039648
8189	62987.421844	89.064903	6.711709	-0.254800	12.759614
8191	62989.508466	88.746463	6.728263	-0.253525	12.548004
8193	62991.594651	88.749538	6.751465	-0.252426	12.419272
8195	62993.681623	88.965685	6.827881	-0.251384	11.934659
8197	62995.768743	88.633771	6.857986	-0.250663	12.381320
8199	62997.855539	88.482988	6.868550	-0.249376	12.634595
8201	62999.942473	88.373679	6.933111	-0.248093	12.366285
8203	63002.029268	88.252349	6.958418	-0.247225	12.165384
8205	63004.115620	88.187037	7.011397	-0.246350	12.043486
8207	63006.202413	88.071978	7.036708	-0.245428	12.473973
8209	63008.290002	88.052842	7.125793	-0.244897	11.968934
8211	63010.376356	87.989386	7.137552	-0.243980	12.053215
8213	63012.462856	87.539967	7.151177	-0.242101	12.257660
8215	63014.549630	87.666569	7.232879	-0.242854	12.074642
8217	63016.636206	87.570507	7.258567	-0.242200	12.231468
8219	63018.722786	87.550687	7.311235	-0.241673	11.782074
8221	63020.808944	87.455496	7.343137	-0.240759	11.786323
8223	63022.895104	87.198737	7.396700	-0.239595	11.973158
8225	63024.981677	87.084841	7.472428	-0.238511	11.971854
8227	63027.068294	87.168777	7.524922	-0.238227	12.004126
8229	63029.154542	86.941393	7.569111	-0.237001	11.546725
8231	63031.240790	87.144154	7.658081	-0.235207	11.849971
8233	63033.327350	86.625891	7.671655	-0.234029	11.740476
8235	63035.413172	86.507437	7.726070	-0.232580	11.914084
8237	63037.499372	86.354736	7.770270	-0.231121	11.420252
8239	63039.585500	86.303778	7.881677	-0.229674	11.298279
8241	63041.671870	86.220293	7.915880	-0.229066	11.503372
8243	63043.757041	86.027992	7.968514	-0.227101	11.769632
8245	63045.843457	86.202759	8.038382	-0.226135	11.482184
8247	63047.929741	85.823388	8.050223	-0.225620	11.753711
8249	63050.014717	85.835907	8.149603	-0.223698	11.636048
8251	63052.101472	85.592057	8.191384	-0.222850	11.594701
8253	63054.187671	85.359682	8.221441	-0.221426	11.564122
8255	63056.274968	85.409815	8.308852	-0.220628	11.223556
8257	63058.360883	85.143085	8.342876	-0.219332	11.193221
8259	63060.447447	85.064241	8.395860	-0.218031	11.479885
8261	63062.534008	84.974424	8.479191	-0.216603	11.261158
8263	63064.621316	84.891304	8.514411	-0.215506	11.064542
8265	63066.708473	84.763832	8.556432	-0.214359	10.610474
8267	63068.795183	84.620292	8.598068	-0.212245	11.151734
8269	63070.881762	84.693355	8.672801	-0.211787	10.760564
8271	63072.968742	84.478458	8.710849	-0.210884	11.288084
8273	63075.056138	84.323852	8.745377	-0.208780	10.732432
8275	63077.142701	84.460683	8.849460	-0.208565	11.110768
8277	63079.229574	84.406806	8.864913	-0.207210	10.574729
8279	63081.316510	84.067946	8.895372	-0.206782	11.175611
8281	63083.403201	84.028051	8.947974	-0.205685	10.763644
8283	63085.489494	83.973685	8.997558	-0.205167	11.189450
8285	63087.576057	83.855023	9.057635	-0.203842	10.848321
8287	63089.663181	83.743061	9.094198	-0.202806	11.065392
