time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
68377.199773	11.786727	0.011665	1.010474	91
68378.249168	14.068181	0.011683	1.204197	92
68379.285300	15.416327	0.011667	1.321385	93
68380.332747	14.948519	0.011667	1.281282	94
68381.369713	15.677485	0.011660	1.344521	95
68382.418833	14.895784	0.011668	1.276588	96
68383.457863	15.596495	0.011660	1.337563	97
68384.507286	13.648371	0.011645	1.172060	98
68385.544572	15.959092	0.011662	1.368459	99
68386.594858	13.455442	0.011697	1.150330	100
68387.631108	16.166079	0.011649	1.387775	101
68388.678511	13.563743	0.011664	1.162904	102
68389.718034	16.242882	0.011686	1.389984	103
68390.761977	13.100736	0.011658	1.123759	104
68391.811414	14.778696	0.011671	1.266305	105
68392.845553	14.205905	0.011666	1.217718	106
68393.894759	16.498209	0.011692	1.411106	107
68394.933257	13.439415	0.011687	1.149963	108
68395.986165	15.370234	0.011668	1.317276	109
68397.016394	14.053617	0.011664	1.204894	110
68398.072787	15.311090	0.011672	1.311736	111
68399.100844	15.105289	0.011682	1.293080	112
68400.160436	15.208355	0.011686	1.301377	113
68401.190746	13.833409	0.011690	1.183321	114
68402.242194	16.796539	0.011674	1.438739	115
68403.275160	14.257196	0.011667	1.221975	116
68404.333216	15.543398	0.011656	1.333518	117
68405.358519	14.582940	0.011658	1.250847	118
68406.417048	16.137840	0.011666	1.383293	119
68407.449173	14.020298	0.011667	1.201711	120
68408.506653	15.169765	0.011665	1.300461	121
68409.535025	14.132344	0.011659	1.212134	122
68410.587035	16.666946	0.011671	1.428088	123
68411.625492	13.210299	0.011675	1.131541	124
68412.675814	16.632515	0.011690	1.422857	125
68413.710047	13.627962	0.011683	1.166438	126
68414.760962	16.354113	0.011677	1.400596	127
68415.793586	14.584940	0.011683	1.248434	128
68416.848692	16.455561	0.011661	1.411118	129
68417.881931	13.912389	0.011685	1.190591	130
68418.937552	15.681474	0.011687	1.341830	131
68419.966700	14.640862	0.011689	1.252587	132
68421.023555	15.531905	0.011676	1.330228	133
68422.054599	14.030824	0.011680	1.201265	134
68423.108805	15.658046	0.011659	1.342956	135
68424.140810	13.515079	0.011689	1.156224	136
68425.194185	15.509876	0.011657	1.330570	137
68426.229090	14.318079	0.011668	1.227099	138
68427.280672	15.066929	0.011666	1.291541	139
68428.320633	13.594583	0.011686	1.163344	140
68429.362679	16.264811	0.011689	1.391501	141
68430.403419	14.409835	0.011666	1.235240	142
68431.448165	15.945419	0.011668	1.366609	143
68432.491578	14.850797	0.011668	1.272740	144
