time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
147543.658843	26.806761	0.008564	3.130227	252
147544.699078	26.373613	0.008572	3.076573	253
147545.741372	28.816853	0.008580	3.358800	254
147546.771837	28.887871	0.008579	3.367419	255
147547.821567	28.917530	0.008587	3.367560	0
147548.852203	28.885298	0.008578	3.367484	1
147549.917855	27.547831	0.008596	3.204630	2
147550.949037	28.456835	0.008569	3.321060	3
147552.000103	28.874205	0.008576	3.366855	4
147553.032195	28.903248	0.008583	3.367694	5
147554.080326	28.905310	0.008583	3.367573	6
147555.127121	28.949148	0.008597	3.367423	7
147556.176536	26.709692	0.008560	3.120413	8
147557.213265	28.824429	0.008560	3.367147	9
147558.258433	28.142336	0.008588	3.277100	10
147559.305452	28.773771	0.008583	3.352276	11
147560.337550	28.910513	0.008585	3.367449	12
147561.387142	28.977369	0.008605	3.367557	13
147562.434060	27.351269	0.008574	3.189924	14
147563.483487	27.350359	0.008583	3.186465	15
147564.515891	28.883959	0.008580	3.366521	16
147565.565679	28.637575	0.008582	3.336929	17
147566.613748	27.182632	0.008569	3.172043	18
147567.645027	28.896397	0.008582	3.367053	19
147568.695155	28.902500	0.008584	3.366922	20
147569.744003	26.334108	0.008578	3.069790	21
147570.790612	28.911501	0.008586	3.367164	22
147571.822672	28.859802	0.008569	3.367772	23
147572.870981	28.963600	0.008608	3.364619	24
147573.905146	28.913664	0.008584	3.368177	25
147574.967743	26.545137	0.008585	3.092211	26
147576.000412	28.283991	0.008603	3.287621	27
147577.049849	28.897926	0.008581	3.367617	28
147578.081296	28.949093	0.008597	3.367330	29
147579.129572	28.505615	0.008576	3.323742	30
147580.179039	27.709023	0.008590	3.225707	31
147581.227309	25.951029	0.008585	3.022820	32
147582.258924	28.817799	0.008568	3.363364	33
147583.309003	27.580427	0.008591	3.210491	34
147584.357945	26.775419	0.008593	3.115813	35
147585.388534	28.906860	0.008585	3.367246	36
147586.438076	28.579706	0.008592	3.326129	37
147587.486264	28.917086	0.008586	3.367748	38
147588.518356	28.887281	0.008579	3.367207	39
147589.566149	28.250538	0.008563	3.299039	40
147590.614901	27.268129	0.008593	3.173437	41
147591.663421	26.680426	0.008594	3.104507	42
147592.696729	27.787727	0.008593	3.233884	43
147593.744092	28.313671	0.008582	3.299330	44
147594.777389	28.884483	0.008577	3.367705	45
147595.843352	26.058735	0.008586	3.034971	46
147596.875814	26.831089	0.008584	3.125593	47
147597.926807	26.985495	0.008580	3.145213	48
147598.956479	28.739380	0.008580	3.349646	49
147600.003680	28.930256	0.008591	3.367614	50
147601.051924	26.408354	0.008591	3.073983	51
147602.100176	26.657810	0.008598	3.100548	52
147603.132257	28.949705	0.008598	3.367085	53
147604.181522	27.262249	0.008567	3.182285	54
147605.229900	26.930475	0.008589	3.135315	55
147606.261983	28.056477	0.008576	3.271501	56
147607.310251	28.806072	0.008582	3.356555	57
147608.359746	25.506531	0.008578	2.973423	58
147609.407968	26.731672	0.008590	3.111997	59
147610.440690	27.402584	0.008598	3.187149	60
147611.487954	28.879505	0.008576	3.367386	61
147612.520044	28.511404	0.008568	3.327687	62
147613.569494	28.916628	0.008587	3.367501	63
147614.619781	26.401840	0.008585	3.075233	64
147615.668401	26.359545	0.008582	3.071480	65
147616.698940	28.861208	0.008582	3.362862	66
147617.747486	28.061699	0.008587	3.267801	67
147618.795706	26.803982	0.008570	3.127747	68
147619.827821	28.931213	0.008591	3.367552	69
147620.876369	28.790617	0.008597	3.349086	70
147621.924643	28.978672	0.008606	3.367341	71
147622.974076	26.450500	0.008584	3.081308	72
147624.005303	28.301363	0.008594	3.292968	73
147625.054733	27.918169	0.008591	3.249876	74
147626.087079	28.903702	0.008583	3.367493	75
147627.152554	25.270388	0.008604	2.937050	76
147628.184636	27.676567	0.008599	3.218538	77
147629.231909	27.237753	0.008598	3.167746	78
147630.264002	28.894941	0.008589	3.364228	79
147631.313222	27.761667	0.008575	3.237446	80
147632.361695	27.259106	0.008594	3.171972	81
147633.409976	25.349178	0.008605	2.945731	82
147634.443363	28.844368	0.008599	3.354197	83
147635.490629	29.011503	0.008614	3.367916	84
147636.540028	26.343369	0.008585	3.068540	85
147637.572083	28.274368	0.008587	3.292655	86
