num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
13881	147606.112420	84.261390	8.457863	-0.475646	83.884644
13883	147608.199360	83.807287	8.442850	-0.472681	88.537993
13885	147610.286930	82.565566	7.985029	-0.442271	88.089223
13887	147612.375205	82.457048	7.930044	-0.462199	88.649693
13889	147614.464521	81.864448	7.994139	-0.457326	89.542845
13891	147616.553496	84.771496	7.929778	-0.466012	89.583720
13893	147618.641145	86.246830	8.651842	-0.461667	91.373944
13895	147620.729828	85.956512	8.498915	-0.461512	90.302537
13897	147622.816800	86.179830	8.509022	-0.461268	91.627628
13899	147624.904303	83.986464	8.849272	-0.457428	88.615374
13901	147626.991622	83.307864	8.225259	-0.436085	87.572572
13903	147629.078339	85.159289	8.059732	-0.461229	88.198140
13905	147631.165037	84.501358	8.767008	-0.455601	86.973951
13907	147633.251206	86.691782	8.624458	-0.457079	88.431346
13909	147635.336749	84.675874	8.715862	-0.452974	85.489302
