num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11087	66300.586771	75.835638	3.664167	-0.410984	16.927701
11089	66302.672698	72.616124	4.326995	-0.390905	17.080678
11091	66304.759206	74.388429	4.286145	-0.413217	17.375857
11093	66306.846149	76.497831	5.040414	-0.409054	17.465027
11095	66308.931842	73.013841	4.487516	-0.392653	17.611124
11097	66311.018013	74.330546	4.368987	-0.409648	16.886790
11099	66313.104235	77.144939	5.181688	-0.409812	17.414564
11101	66315.190226	72.919402	4.464183	-0.403190	17.108268
11103	66317.276078	72.201657	4.582421	-0.397527	17.164106
11105	66319.362338	72.132188	4.572172	-0.397443	17.221311
11107	66321.447652	74.832385	4.492920	-0.408251	17.284620
11109	66323.534268	72.213863	4.498235	-0.391307	16.924569
11111	66325.620136	72.364183	4.714923	-0.396645	17.327838
11113	66327.706103	72.364738	4.664571	-0.397000	17.959315
11115	66329.792778	72.385865	4.627054	-0.397599	17.800761
11117	66331.879764	72.407327	4.620540	-0.398149	17.079148
11119	66333.965968	72.616083	4.809504	-0.396598	17.090277
11121	66336.051904	72.454933	4.712297	-0.396490	17.665140
11123	66338.139183	75.908104	-3.045594	-0.382921	17.372412
11125	66340.226510	77.317802	5.578652	-0.402647	17.416578
11127	66342.313327	73.632694	4.846588	-0.400703	17.277650
11129	66344.400369	76.065498	-3.149775	-0.380740	18.135282
11131	66346.488033	73.265109	4.986780	-0.387707	17.822348
11133	66348.574993	76.084124	-2.861514	-0.378698	17.429122
11135	66350.662407	73.676702	5.100223	-0.386002	18.119153
11137	66352.749378	72.964020	4.886269	-0.392363	18.159834
11139	66354.836199	73.206110	5.209839	-0.391798	18.008290
11141	66356.923307	73.576033	5.254902	-0.389375	18.054886
11143	66359.010337	76.247504	4.940402	-0.404589	18.213969
11145	66361.097300	75.386109	5.764032	-0.399250	17.875176
11147	66363.184584	78.937841	5.784652	-0.402054	18.539051
11149	66365.271268	74.766989	5.274097	-0.382383	17.444191
11151	66367.358282	76.526561	5.072846	-0.405150	17.753279
11153	66369.444779	77.981926	5.727568	-0.401581	18.201649
11155	66371.531620	78.912629	5.798138	-0.403546	18.350558
11157	66373.617514	74.991962	5.345509	-0.381340	18.348254
